system:index,area,class_id,file,territory,year,.geo
4_2_3,283904.0053142653,12,CERRADO_sentinel_gapfill_temporal_v11,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_4,358590.3054189886,21,CERRADO_sentinel_gapfill_temporal_v11,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_5,41606.891808005435,25,CERRADO_sentinel_gapfill_temporal_v11,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_6,15697.906585521625,33,CERRADO_sentinel_gapfill_temporal_v11,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_0,1461166.7377203323,3,CERRADO_sentinel_gapfill_temporal_v11,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_1,1138816.8370327265,4,CERRADO_sentinel_gapfill_temporal_v11,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_2,19153.59817516477,11,CERRADO_sentinel_gapfill_temporal_v11,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_3,255198.70707319357,12,CERRADO_sentinel_gapfill_temporal_v11,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_4,883854.6650899522,21,CERRADO_sentinel_gapfill_temporal_v11,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_5,32581.997239778102,25,CERRADO_sentinel_gapfill_temporal_v11,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_6,591.1808333358762,33,CERRADO_sentinel_gapfill_temporal_v11,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_0,427769.7740941035,3,CERRADO_sentinel_gapfill_temporal_v11,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_1,5149730.8191306805,4,CERRADO_sentinel_gapfill_temporal_v11,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_2,23424.302566654147,11,CERRADO_sentinel_gapfill_temporal_v11,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_3,421085.59637645783,12,CERRADO_sentinel_gapfill_temporal_v11,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_4,766677.8563967274,21,CERRADO_sentinel_gapfill_temporal_v11,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_5,192325.41202338078,25,CERRADO_sentinel_gapfill_temporal_v11,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_6,38741.03227511293,33,CERRADO_sentinel_gapfill_temporal_v11,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_0,1360775.7321042959,3,CERRADO_sentinel_gapfill_temporal_v11,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_1,3060377.7195273032,4,CERRADO_sentinel_gapfill_temporal_v11,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_2,50335.39276276597,11,CERRADO_sentinel_gapfill_temporal_v11,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_3,290938.0902032676,12,CERRADO_sentinel_gapfill_temporal_v11,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_4,2011707.8775054025,21,CERRADO_sentinel_gapfill_temporal_v11,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_5,78246.54674950163,25,CERRADO_sentinel_gapfill_temporal_v11,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_6,88814.84019140493,33,CERRADO_sentinel_gapfill_temporal_v11,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_0,694839.1491126888,3,CERRADO_sentinel_gapfill_temporal_v11,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_1,5319079.728028118,4,CERRADO_sentinel_gapfill_temporal_v11,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_2,47647.73713997589,11,CERRADO_sentinel_gapfill_temporal_v11,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_3,472272.3097298291,12,CERRADO_sentinel_gapfill_temporal_v11,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_4,1175760.0872709295,21,CERRADO_sentinel_gapfill_temporal_v11,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_5,385424.4488212614,25,CERRADO_sentinel_gapfill_temporal_v11,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_6,3038.320150088499,33,CERRADO_sentinel_gapfill_temporal_v11,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_0,856320.2091269072,3,CERRADO_sentinel_gapfill_temporal_v11,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_1,3333718.2799835075,4,CERRADO_sentinel_gapfill_temporal_v11,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_2,210021.04775742322,11,CERRADO_sentinel_gapfill_temporal_v11,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_3,1721998.3500223807,12,CERRADO_sentinel_gapfill_temporal_v11,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_4,837698.9545627071,21,CERRADO_sentinel_gapfill_temporal_v11,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_5,75041.07233796158,25,CERRADO_sentinel_gapfill_temporal_v11,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_6,30118.534988811298,33,CERRADO_sentinel_gapfill_temporal_v11,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_0,2151050.183119177,3,CERRADO_sentinel_gapfill_temporal_v11,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_1,3395294.885732308,4,CERRADO_sentinel_gapfill_temporal_v11,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_2,3608479.7973513952,11,CERRADO_sentinel_gapfill_temporal_v11,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_3,284902.88214645773,12,CERRADO_sentinel_gapfill_temporal_v11,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_4,2996393.684089275,21,CERRADO_sentinel_gapfill_temporal_v11,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_5,59992.086943319744,25,CERRADO_sentinel_gapfill_temporal_v11,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_6,160410.21986050348,33,CERRADO_sentinel_gapfill_temporal_v11,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_0,1623304.4478846584,3,CERRADO_sentinel_gapfill_temporal_v11,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_1,3570586.278019912,4,CERRADO_sentinel_gapfill_temporal_v11,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_2,117842.30681383409,11,CERRADO_sentinel_gapfill_temporal_v11,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_3,481501.73028035,12,CERRADO_sentinel_gapfill_temporal_v11,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_4,7735194.686261417,21,CERRADO_sentinel_gapfill_temporal_v11,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_5,59922.27206062444,25,CERRADO_sentinel_gapfill_temporal_v11,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_6,52681.60717210275,33,CERRADO_sentinel_gapfill_temporal_v11,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_0,313577.8044905239,3,CERRADO_sentinel_gapfill_temporal_v11,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_1,1575875.6999424044,4,CERRADO_sentinel_gapfill_temporal_v11,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_2,36041.509217069484,11,CERRADO_sentinel_gapfill_temporal_v11,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_3,591918.2836505385,12,CERRADO_sentinel_gapfill_temporal_v11,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_4,2494401.0514674573,21,CERRADO_sentinel_gapfill_temporal_v11,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_5,55053.91150006581,25,CERRADO_sentinel_gapfill_temporal_v11,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_6,11378.433713335442,33,CERRADO_sentinel_gapfill_temporal_v11,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_0,636206.4994361071,3,CERRADO_sentinel_gapfill_temporal_v11,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_1,3913386.126910573,4,CERRADO_sentinel_gapfill_temporal_v11,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_2,41945.54207681733,11,CERRADO_sentinel_gapfill_temporal_v11,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_3,128953.92446971554,12,CERRADO_sentinel_gapfill_temporal_v11,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_4,1936696.4436365447,21,CERRADO_sentinel_gapfill_temporal_v11,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_5,57665.525374480414,25,CERRADO_sentinel_gapfill_temporal_v11,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_6,117000.80059877117,33,CERRADO_sentinel_gapfill_temporal_v11,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_0,127719.30937785345,3,CERRADO_sentinel_gapfill_temporal_v11,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_1,3794254.1776038986,4,CERRADO_sentinel_gapfill_temporal_v11,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_2,32228.09937781218,11,CERRADO_sentinel_gapfill_temporal_v11,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_3,441189.93422959984,12,CERRADO_sentinel_gapfill_temporal_v11,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_4,828892.7887340578,21,CERRADO_sentinel_gapfill_temporal_v11,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_5,100764.59822734397,25,CERRADO_sentinel_gapfill_temporal_v11,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_6,5758.79765562218,33,CERRADO_sentinel_gapfill_temporal_v11,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_0,305390.16195601446,3,CERRADO_sentinel_gapfill_temporal_v11,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_1,5952721.3767519565,4,CERRADO_sentinel_gapfill_temporal_v11,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_2,163515.91133877655,11,CERRADO_sentinel_gapfill_temporal_v11,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_3,1456425.148383558,12,CERRADO_sentinel_gapfill_temporal_v11,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_4,3115996.4895911017,21,CERRADO_sentinel_gapfill_temporal_v11,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_5,83759.88103940042,25,CERRADO_sentinel_gapfill_temporal_v11,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_6,19192.455061736855,33,CERRADO_sentinel_gapfill_temporal_v11,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_0,921382.2589469665,3,CERRADO_sentinel_gapfill_temporal_v11,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_1,1610385.6639746618,4,CERRADO_sentinel_gapfill_temporal_v11,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_2,40109.709957421044,11,CERRADO_sentinel_gapfill_temporal_v11,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_3,335040.7743584892,12,CERRADO_sentinel_gapfill_temporal_v11,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_4,2787938.691574284,21,CERRADO_sentinel_gapfill_temporal_v11,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_5,84592.05866100475,25,CERRADO_sentinel_gapfill_temporal_v11,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_6,97724.38884250878,33,CERRADO_sentinel_gapfill_temporal_v11,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_0,720395.4562502985,3,CERRADO_sentinel_gapfill_temporal_v11,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_1,1730065.9293555564,4,CERRADO_sentinel_gapfill_temporal_v11,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_2,58209.923244907404,11,CERRADO_sentinel_gapfill_temporal_v11,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_3,174347.87352360287,12,CERRADO_sentinel_gapfill_temporal_v11,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_4,2427136.0602482627,21,CERRADO_sentinel_gapfill_temporal_v11,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_5,70418.93873886067,25,CERRADO_sentinel_gapfill_temporal_v11,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_6,8449.25368706512,33,CERRADO_sentinel_gapfill_temporal_v11,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_0,1244365.20713168,3,CERRADO_sentinel_gapfill_temporal_v11,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_1,2356986.5960117024,4,CERRADO_sentinel_gapfill_temporal_v11,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_2,111858.54921936124,11,CERRADO_sentinel_gapfill_temporal_v11,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_3,144541.92043095722,12,CERRADO_sentinel_gapfill_temporal_v11,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_4,2162443.099955967,21,CERRADO_sentinel_gapfill_temporal_v11,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_5,85393.43046439717,25,CERRADO_sentinel_gapfill_temporal_v11,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_6,53553.04707951609,33,CERRADO_sentinel_gapfill_temporal_v11,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_0,5116079.235755727,3,CERRADO_sentinel_gapfill_temporal_v11,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_1,3065115.6020433046,4,CERRADO_sentinel_gapfill_temporal_v11,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_2,39780.27812957605,11,CERRADO_sentinel_gapfill_temporal_v11,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_3,959671.8972917836,12,CERRADO_sentinel_gapfill_temporal_v11,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_4,5138115.821938392,21,CERRADO_sentinel_gapfill_temporal_v11,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_5,143934.93696136546,25,CERRADO_sentinel_gapfill_temporal_v11,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_6,21292.48769402758,33,CERRADO_sentinel_gapfill_temporal_v11,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_0,612595.8757741324,3,CERRADO_sentinel_gapfill_temporal_v11,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_1,1081044.8677178314,4,CERRADO_sentinel_gapfill_temporal_v11,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_2,122394.27256577204,11,CERRADO_sentinel_gapfill_temporal_v11,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_3,175655.03217242178,12,CERRADO_sentinel_gapfill_temporal_v11,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_4,3091852.307584355,21,CERRADO_sentinel_gapfill_temporal_v11,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_5,41343.7034286989,25,CERRADO_sentinel_gapfill_temporal_v11,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_6,15565.172293149579,33,CERRADO_sentinel_gapfill_temporal_v11,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_0,510203.3127886826,3,CERRADO_sentinel_gapfill_temporal_v11,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_1,1676576.396149649,4,CERRADO_sentinel_gapfill_temporal_v11,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_2,110453.94287001724,11,CERRADO_sentinel_gapfill_temporal_v11,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_3,288404.8242581946,12,CERRADO_sentinel_gapfill_temporal_v11,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_4,3115746.076867324,21,CERRADO_sentinel_gapfill_temporal_v11,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_5,24047.410876111564,25,CERRADO_sentinel_gapfill_temporal_v11,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_6,7698.006159244545,33,CERRADO_sentinel_gapfill_temporal_v11,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_0,879760.4804737915,3,CERRADO_sentinel_gapfill_temporal_v11,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_1,337943.61675239203,4,CERRADO_sentinel_gapfill_temporal_v11,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_2,375784.3756079078,11,CERRADO_sentinel_gapfill_temporal_v11,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_3,137064.28209492585,12,CERRADO_sentinel_gapfill_temporal_v11,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_4,6684106.489120846,21,CERRADO_sentinel_gapfill_temporal_v11,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_5,39709.044985327564,25,CERRADO_sentinel_gapfill_temporal_v11,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_6,130569.2246724747,33,CERRADO_sentinel_gapfill_temporal_v11,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_0,481529.8521889676,3,CERRADO_sentinel_gapfill_temporal_v11,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_1,455550.061175862,4,CERRADO_sentinel_gapfill_temporal_v11,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_2,84741.89867542677,11,CERRADO_sentinel_gapfill_temporal_v11,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_3,3789.2472007438605,12,CERRADO_sentinel_gapfill_temporal_v11,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_4,2132742.293246284,21,CERRADO_sentinel_gapfill_temporal_v11,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_5,9539.47999936447,25,CERRADO_sentinel_gapfill_temporal_v11,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_6,5868.801739170832,33,CERRADO_sentinel_gapfill_temporal_v11,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_0,1018728.3105971141,3,CERRADO_sentinel_gapfill_temporal_v11,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_1,370501.8284358937,4,CERRADO_sentinel_gapfill_temporal_v11,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_2,282831.68043314136,11,CERRADO_sentinel_gapfill_temporal_v11,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_3,8672.290044421386,12,CERRADO_sentinel_gapfill_temporal_v11,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_4,3581004.884464186,21,CERRADO_sentinel_gapfill_temporal_v11,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_5,17275.003413502414,25,CERRADO_sentinel_gapfill_temporal_v11,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_6,135321.89074519597,33,CERRADO_sentinel_gapfill_temporal_v11,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_0,1460554.9871624412,3,CERRADO_sentinel_gapfill_temporal_v11,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_1,975697.3424772633,4,CERRADO_sentinel_gapfill_temporal_v11,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_2,191236.9224074578,11,CERRADO_sentinel_gapfill_temporal_v11,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_3,116120.11522515386,12,CERRADO_sentinel_gapfill_temporal_v11,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_4,2798908.4361962276,21,CERRADO_sentinel_gapfill_temporal_v11,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_5,8175.907777054486,25,CERRADO_sentinel_gapfill_temporal_v11,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_6,6953.916042373665,33,CERRADO_sentinel_gapfill_temporal_v11,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_0,553633.4508615165,3,CERRADO_sentinel_gapfill_temporal_v11,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_1,121846.88780206059,4,CERRADO_sentinel_gapfill_temporal_v11,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_2,64009.37167134535,11,CERRADO_sentinel_gapfill_temporal_v11,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_3,11820.023954632577,12,CERRADO_sentinel_gapfill_temporal_v11,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_4,1857627.3912921418,21,CERRADO_sentinel_gapfill_temporal_v11,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_5,27272.69356733977,25,CERRADO_sentinel_gapfill_temporal_v11,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_6,1897.7659324150086,33,CERRADO_sentinel_gapfill_temporal_v11,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_0,494430.81203454686,3,CERRADO_sentinel_gapfill_temporal_v11,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_1,86198.53279358223,4,CERRADO_sentinel_gapfill_temporal_v11,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_2,174156.25941367552,11,CERRADO_sentinel_gapfill_temporal_v11,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_3,54370.428322637876,12,CERRADO_sentinel_gapfill_temporal_v11,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_4,3715152.2711049058,21,CERRADO_sentinel_gapfill_temporal_v11,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_5,27211.70600232777,25,CERRADO_sentinel_gapfill_temporal_v11,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_6,11967.255869049075,33,CERRADO_sentinel_gapfill_temporal_v11,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_0,308547.3319775008,3,CERRADO_sentinel_gapfill_temporal_v11,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_1,293766.7158098232,4,CERRADO_sentinel_gapfill_temporal_v11,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_2,106780.41825310812,11,CERRADO_sentinel_gapfill_temporal_v11,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_3,31740.300161083956,12,CERRADO_sentinel_gapfill_temporal_v11,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_4,2132128.0176971424,21,CERRADO_sentinel_gapfill_temporal_v11,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_5,6266.413172950741,25,CERRADO_sentinel_gapfill_temporal_v11,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_6,122206.23171587338,33,CERRADO_sentinel_gapfill_temporal_v11,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_0,267005.8725122683,3,CERRADO_sentinel_gapfill_temporal_v11,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_1,1615584.5860949466,4,CERRADO_sentinel_gapfill_temporal_v11,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_2,40292.50063787986,11,CERRADO_sentinel_gapfill_temporal_v11,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_3,125767.45029964254,12,CERRADO_sentinel_gapfill_temporal_v11,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_4,1342304.947859662,21,CERRADO_sentinel_gapfill_temporal_v11,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
