system:index,area,class_id,file,territory,year,.geo
6_9_4,8036197.963307858,21,CERRADO_sentinel_gapfill_temporal_v6,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_5,143700.833259677,25,CERRADO_sentinel_gapfill_temporal_v6,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_6,48860.27571131785,33,CERRADO_sentinel_gapfill_temporal_v6,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_0,304573.2732663537,3,CERRADO_sentinel_gapfill_temporal_v6,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_1,1434437.4011267272,4,CERRADO_sentinel_gapfill_temporal_v6,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_2,38910.56994264004,11,CERRADO_sentinel_gapfill_temporal_v6,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_3,551593.706854983,12,CERRADO_sentinel_gapfill_temporal_v6,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_4,2616198.968173012,21,CERRADO_sentinel_gapfill_temporal_v6,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_5,120844.44879356243,25,CERRADO_sentinel_gapfill_temporal_v6,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_6,11688.325831407963,33,CERRADO_sentinel_gapfill_temporal_v6,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_0,632797.6669884382,3,CERRADO_sentinel_gapfill_temporal_v6,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_1,3701547.6481745453,4,CERRADO_sentinel_gapfill_temporal_v6,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_2,47303.78441625371,11,CERRADO_sentinel_gapfill_temporal_v6,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_3,121623.22113498888,12,CERRADO_sentinel_gapfill_temporal_v6,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_4,2098371.667819474,21,CERRADO_sentinel_gapfill_temporal_v6,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_5,111471.6316331023,25,CERRADO_sentinel_gapfill_temporal_v6,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_6,118739.24235600512,33,CERRADO_sentinel_gapfill_temporal_v6,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_0,125477.65200789804,3,CERRADO_sentinel_gapfill_temporal_v6,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_1,3682875.156059396,4,CERRADO_sentinel_gapfill_temporal_v6,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_2,32072.795842572013,11,CERRADO_sentinel_gapfill_temporal_v6,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_3,432949.46676687466,12,CERRADO_sentinel_gapfill_temporal_v6,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_4,866238.4817600744,21,CERRADO_sentinel_gapfill_temporal_v6,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_5,184066.66570330065,25,CERRADO_sentinel_gapfill_temporal_v6,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_6,7127.4870649338245,33,CERRADO_sentinel_gapfill_temporal_v6,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_0,297624.7549907907,3,CERRADO_sentinel_gapfill_temporal_v6,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_1,5699507.90640225,4,CERRADO_sentinel_gapfill_temporal_v6,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_2,168967.4274980777,11,CERRADO_sentinel_gapfill_temporal_v6,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_3,1388481.3768331509,12,CERRADO_sentinel_gapfill_temporal_v6,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_4,3332248.553329234,21,CERRADO_sentinel_gapfill_temporal_v6,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_5,188538.79315608,25,CERRADO_sentinel_gapfill_temporal_v6,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_6,21632.611939456612,33,CERRADO_sentinel_gapfill_temporal_v6,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_0,881330.8019309484,3,CERRADO_sentinel_gapfill_temporal_v6,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_1,1477764.3984207474,4,CERRADO_sentinel_gapfill_temporal_v6,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_2,42859.07402514044,11,CERRADO_sentinel_gapfill_temporal_v6,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_3,307864.5140368247,12,CERRADO_sentinel_gapfill_temporal_v6,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_4,2905101.035918731,21,CERRADO_sentinel_gapfill_temporal_v6,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_5,136003.508179119,25,CERRADO_sentinel_gapfill_temporal_v6,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_6,126250.2138135297,33,CERRADO_sentinel_gapfill_temporal_v6,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_0,717769.3072845591,3,CERRADO_sentinel_gapfill_temporal_v6,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_1,1671757.8099259755,4,CERRADO_sentinel_gapfill_temporal_v6,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_2,59360.22484536292,11,CERRADO_sentinel_gapfill_temporal_v6,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_3,152172.1066538484,12,CERRADO_sentinel_gapfill_temporal_v6,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_4,2402714.9417089694,21,CERRADO_sentinel_gapfill_temporal_v6,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_5,176843.60670008243,25,CERRADO_sentinel_gapfill_temporal_v6,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_6,8405.43792985534,33,CERRADO_sentinel_gapfill_temporal_v6,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_0,1245099.632051375,3,CERRADO_sentinel_gapfill_temporal_v6,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_1,2270550.4472901816,4,CERRADO_sentinel_gapfill_temporal_v6,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_2,130314.87142890847,11,CERRADO_sentinel_gapfill_temporal_v6,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_3,143522.6681514851,12,CERRADO_sentinel_gapfill_temporal_v6,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_4,2178344.7968810312,21,CERRADO_sentinel_gapfill_temporal_v6,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_5,137744.5704822108,25,CERRADO_sentinel_gapfill_temporal_v6,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_6,53564.864019982815,33,CERRADO_sentinel_gapfill_temporal_v6,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_0,5130328.7231797,3,CERRADO_sentinel_gapfill_temporal_v6,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_1,3007906.108493145,4,CERRADO_sentinel_gapfill_temporal_v6,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_2,40936.73873979634,11,CERRADO_sentinel_gapfill_temporal_v6,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_3,930664.3512304507,12,CERRADO_sentinel_gapfill_temporal_v6,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_4,5054896.619159881,21,CERRADO_sentinel_gapfill_temporal_v6,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_5,298376.3470297868,25,CERRADO_sentinel_gapfill_temporal_v6,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_6,20881.37197938905,33,CERRADO_sentinel_gapfill_temporal_v6,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_0,594827.1408673559,3,CERRADO_sentinel_gapfill_temporal_v6,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_1,1019609.6208974759,4,CERRADO_sentinel_gapfill_temporal_v6,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_2,124623.55865754363,11,CERRADO_sentinel_gapfill_temporal_v6,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_3,151190.38620057027,12,CERRADO_sentinel_gapfill_temporal_v6,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_4,3150797.7707766015,21,CERRADO_sentinel_gapfill_temporal_v6,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_5,83078.7628420809,25,CERRADO_sentinel_gapfill_temporal_v6,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_6,16323.991315763848,33,CERRADO_sentinel_gapfill_temporal_v6,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_0,498840.78939399257,3,CERRADO_sentinel_gapfill_temporal_v6,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_1,1607709.6126554597,4,CERRADO_sentinel_gapfill_temporal_v6,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_2,113132.39701736912,11,CERRADO_sentinel_gapfill_temporal_v6,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_3,275405.7845652598,12,CERRADO_sentinel_gapfill_temporal_v6,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_4,3165305.006228205,21,CERRADO_sentinel_gapfill_temporal_v6,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_5,65429.21350252658,25,CERRADO_sentinel_gapfill_temporal_v6,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_6,7307.166633622764,33,CERRADO_sentinel_gapfill_temporal_v6,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_0,847507.8338427641,3,CERRADO_sentinel_gapfill_temporal_v6,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_1,312364.7240170118,4,CERRADO_sentinel_gapfill_temporal_v6,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_2,371463.57413631154,11,CERRADO_sentinel_gapfill_temporal_v6,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_3,136699.58988500718,12,CERRADO_sentinel_gapfill_temporal_v6,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_4,6663835.408485383,21,CERRADO_sentinel_gapfill_temporal_v6,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_5,129992.1558592647,25,CERRADO_sentinel_gapfill_temporal_v6,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_6,123074.22752132884,33,CERRADO_sentinel_gapfill_temporal_v6,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_0,468263.3640041584,3,CERRADO_sentinel_gapfill_temporal_v6,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_1,424531.81002417003,4,CERRADO_sentinel_gapfill_temporal_v6,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_2,77353.4503712213,11,CERRADO_sentinel_gapfill_temporal_v6,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_3,6855.175795307152,12,CERRADO_sentinel_gapfill_temporal_v6,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_4,2169013.150526017,21,CERRADO_sentinel_gapfill_temporal_v6,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_5,22312.628182568555,25,CERRADO_sentinel_gapfill_temporal_v6,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_6,5432.055342621614,33,CERRADO_sentinel_gapfill_temporal_v6,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_0,843517.6123310917,3,CERRADO_sentinel_gapfill_temporal_v6,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_1,345972.03315861046,4,CERRADO_sentinel_gapfill_temporal_v6,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_2,280281.1207305226,11,CERRADO_sentinel_gapfill_temporal_v6,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_3,10766.435626088707,12,CERRADO_sentinel_gapfill_temporal_v6,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_4,3766358.063359487,21,CERRADO_sentinel_gapfill_temporal_v6,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_5,34064.3062621369,25,CERRADO_sentinel_gapfill_temporal_v6,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_6,133376.31667416336,33,CERRADO_sentinel_gapfill_temporal_v6,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_0,1441226.545837376,3,CERRADO_sentinel_gapfill_temporal_v6,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_1,928950.1992582803,4,CERRADO_sentinel_gapfill_temporal_v6,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_2,172486.42052255844,11,CERRADO_sentinel_gapfill_temporal_v6,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_3,104383.27244752242,12,CERRADO_sentinel_gapfill_temporal_v6,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_4,2872536.3702744734,21,CERRADO_sentinel_gapfill_temporal_v6,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_5,30616.76691976751,25,CERRADO_sentinel_gapfill_temporal_v6,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_6,7448.052053648389,33,CERRADO_sentinel_gapfill_temporal_v6,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_0,522731.438821475,3,CERRADO_sentinel_gapfill_temporal_v6,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_1,102865.40324657141,4,CERRADO_sentinel_gapfill_temporal_v6,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_2,60332.605177239966,11,CERRADO_sentinel_gapfill_temporal_v6,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_3,10693.600481709298,12,CERRADO_sentinel_gapfill_temporal_v6,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_4,1897018.0031281065,21,CERRADO_sentinel_gapfill_temporal_v6,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_5,42020.484437070634,25,CERRADO_sentinel_gapfill_temporal_v6,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_6,2446.0497983444257,33,CERRADO_sentinel_gapfill_temporal_v6,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_0,475571.0113319743,3,CERRADO_sentinel_gapfill_temporal_v6,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_1,76960.5317880562,4,CERRADO_sentinel_gapfill_temporal_v6,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_2,150665.15869964793,11,CERRADO_sentinel_gapfill_temporal_v6,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_3,53501.08187527244,12,CERRADO_sentinel_gapfill_temporal_v6,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_4,3733123.3081000755,21,CERRADO_sentinel_gapfill_temporal_v6,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_5,62847.68210597698,25,CERRADO_sentinel_gapfill_temporal_v6,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_6,10818.491653057103,33,CERRADO_sentinel_gapfill_temporal_v6,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_0,300990.5290352225,3,CERRADO_sentinel_gapfill_temporal_v6,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_1,276643.83640822506,4,CERRADO_sentinel_gapfill_temporal_v6,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_2,100626.98071877487,11,CERRADO_sentinel_gapfill_temporal_v6,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_3,31080.298875278528,12,CERRADO_sentinel_gapfill_temporal_v6,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_4,2152432.560504045,21,CERRADO_sentinel_gapfill_temporal_v6,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_5,17404.38089105679,25,CERRADO_sentinel_gapfill_temporal_v6,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_6,122256.84237553067,33,CERRADO_sentinel_gapfill_temporal_v6,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_0,254058.8587175559,3,CERRADO_sentinel_gapfill_temporal_v6,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_1,1505138.2121919272,4,CERRADO_sentinel_gapfill_temporal_v6,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_2,42149.69595035007,11,CERRADO_sentinel_gapfill_temporal_v6,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_3,115363.69231432387,12,CERRADO_sentinel_gapfill_temporal_v6,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_4,1459395.631721682,21,CERRADO_sentinel_gapfill_temporal_v6,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_5,41862.33460244605,25,CERRADO_sentinel_gapfill_temporal_v6,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_6,12474.991197819481,33,CERRADO_sentinel_gapfill_temporal_v6,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_0,604308.6266057733,3,CERRADO_sentinel_gapfill_temporal_v6,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_1,1794777.8366787818,4,CERRADO_sentinel_gapfill_temporal_v6,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_2,214398.63928772105,11,CERRADO_sentinel_gapfill_temporal_v6,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_3,487590.4006530853,12,CERRADO_sentinel_gapfill_temporal_v6,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_4,3095697.057952055,21,CERRADO_sentinel_gapfill_temporal_v6,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_5,120054.05571739266,25,CERRADO_sentinel_gapfill_temporal_v6,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_6,24213.050697232018,33,CERRADO_sentinel_gapfill_temporal_v6,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_0,641499.0311059045,3,CERRADO_sentinel_gapfill_temporal_v6,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_1,512087.8531437279,4,CERRADO_sentinel_gapfill_temporal_v6,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_2,53589.314341967554,11,CERRADO_sentinel_gapfill_temporal_v6,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_3,192470.5405229449,12,CERRADO_sentinel_gapfill_temporal_v6,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_4,3039960.112167765,21,CERRADO_sentinel_gapfill_temporal_v6,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_5,123484.47917487816,25,CERRADO_sentinel_gapfill_temporal_v6,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_6,95118.59792204728,33,CERRADO_sentinel_gapfill_temporal_v6,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_0,154379.58090686743,3,CERRADO_sentinel_gapfill_temporal_v6,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_1,35105.9819124551,4,CERRADO_sentinel_gapfill_temporal_v6,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_2,20284.89011477581,11,CERRADO_sentinel_gapfill_temporal_v6,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_3,10228.80956803814,12,CERRADO_sentinel_gapfill_temporal_v6,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_4,983107.4418282108,21,CERRADO_sentinel_gapfill_temporal_v6,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_5,62139.59024851732,25,CERRADO_sentinel_gapfill_temporal_v6,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_6,3659.6672127364704,33,CERRADO_sentinel_gapfill_temporal_v6,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_0,563873.941528488,3,CERRADO_sentinel_gapfill_temporal_v6,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_1,210776.02687232156,4,CERRADO_sentinel_gapfill_temporal_v6,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_2,63698.79746429514,11,CERRADO_sentinel_gapfill_temporal_v6,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_3,306162.2406925933,12,CERRADO_sentinel_gapfill_temporal_v6,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_4,2873819.6418644576,21,CERRADO_sentinel_gapfill_temporal_v6,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_5,52145.223723412564,25,CERRADO_sentinel_gapfill_temporal_v6,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_6,117561.73541198317,33,CERRADO_sentinel_gapfill_temporal_v6,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_0,1500301.0955562172,3,CERRADO_sentinel_gapfill_temporal_v6,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_1,730846.4039037518,4,CERRADO_sentinel_gapfill_temporal_v6,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_2,191740.58166185173,11,CERRADO_sentinel_gapfill_temporal_v6,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_3,562247.1157831948,12,CERRADO_sentinel_gapfill_temporal_v6,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_4,4812649.583857174,21,CERRADO_sentinel_gapfill_temporal_v6,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_5,177505.61297269032,25,CERRADO_sentinel_gapfill_temporal_v6,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_6,156619.7232955885,33,CERRADO_sentinel_gapfill_temporal_v6,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_0,1237345.166506257,3,CERRADO_sentinel_gapfill_temporal_v6,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_1,4296030.541815534,4,CERRADO_sentinel_gapfill_temporal_v6,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_2,44239.892020141044,11,CERRADO_sentinel_gapfill_temporal_v6,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_3,464720.73309062724,12,CERRADO_sentinel_gapfill_temporal_v6,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_4,2237808.4503772603,21,CERRADO_sentinel_gapfill_temporal_v6,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_5,86163.59216222572,25,CERRADO_sentinel_gapfill_temporal_v6,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_6,24820.42192312312,33,CERRADO_sentinel_gapfill_temporal_v6,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_0,192520.18438143044,3,CERRADO_sentinel_gapfill_temporal_v6,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_1,48492.267958945886,4,CERRADO_sentinel_gapfill_temporal_v6,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_2,41683.10638611144,11,CERRADO_sentinel_gapfill_temporal_v6,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_3,38125.03507972176,12,CERRADO_sentinel_gapfill_temporal_v6,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_4,978890.5369738417,21,CERRADO_sentinel_gapfill_temporal_v6,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_5,27748.139758054378,25,CERRADO_sentinel_gapfill_temporal_v6,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_6,27193.704345063165,33,CERRADO_sentinel_gapfill_temporal_v6,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_35_0,305970.9352873834,3,CERRADO_sentinel_gapfill_temporal_v6,36,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_35_1,193246.19299321383,4,CERRADO_sentinel_gapfill_temporal_v6,36,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
