system:index,area,class_id,file,territory,year,.geo
4_15_1,1725787.365330829,4,CERRADO_sentinel_gapfill_temporal_v7,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_2,56596.49895316397,11,CERRADO_sentinel_gapfill_temporal_v7,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_3,169421.2649377785,12,CERRADO_sentinel_gapfill_temporal_v7,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_4,2433178.7441418706,21,CERRADO_sentinel_gapfill_temporal_v7,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_5,73339.44287650153,25,CERRADO_sentinel_gapfill_temporal_v7,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_6,8457.26640673447,33,CERRADO_sentinel_gapfill_temporal_v7,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_0,1250121.840923808,3,CERRADO_sentinel_gapfill_temporal_v7,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_1,2349019.857836224,4,CERRADO_sentinel_gapfill_temporal_v7,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_2,106210.24638899122,11,CERRADO_sentinel_gapfill_temporal_v7,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_3,137323.13492717565,12,CERRADO_sentinel_gapfill_temporal_v7,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_4,2176282.124088517,21,CERRADO_sentinel_gapfill_temporal_v7,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_5,86635.89675553184,25,CERRADO_sentinel_gapfill_temporal_v7,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_6,53548.74938493842,33,CERRADO_sentinel_gapfill_temporal_v7,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_0,5117909.14804376,3,CERRADO_sentinel_gapfill_temporal_v7,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_1,3063372.7261065817,4,CERRADO_sentinel_gapfill_temporal_v7,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_2,37956.25464653621,11,CERRADO_sentinel_gapfill_temporal_v7,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_3,950475.5431032889,12,CERRADO_sentinel_gapfill_temporal_v7,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_4,5143533.238189983,21,CERRADO_sentinel_gapfill_temporal_v7,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_5,149442.23160904273,25,CERRADO_sentinel_gapfill_temporal_v7,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_6,21301.118112900418,33,CERRADO_sentinel_gapfill_temporal_v7,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_0,616332.2447530387,3,CERRADO_sentinel_gapfill_temporal_v7,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_1,1073167.733795687,4,CERRADO_sentinel_gapfill_temporal_v7,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_2,116961.99542358654,11,CERRADO_sentinel_gapfill_temporal_v7,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_3,166782.39336880407,12,CERRADO_sentinel_gapfill_temporal_v7,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_4,3109318.4983391976,21,CERRADO_sentinel_gapfill_temporal_v7,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_5,42340.65142878984,25,CERRADO_sentinel_gapfill_temporal_v7,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_6,15547.71444826584,33,CERRADO_sentinel_gapfill_temporal_v7,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_0,515714.76804155204,3,CERRADO_sentinel_gapfill_temporal_v7,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_1,1670622.8118312862,4,CERRADO_sentinel_gapfill_temporal_v7,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_2,106162.95288329612,11,CERRADO_sentinel_gapfill_temporal_v7,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_3,282936.76210698806,12,CERRADO_sentinel_gapfill_temporal_v7,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_4,3125131.191698577,21,CERRADO_sentinel_gapfill_temporal_v7,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_5,24864.96468304368,25,CERRADO_sentinel_gapfill_temporal_v7,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_6,7696.518751702891,33,CERRADO_sentinel_gapfill_temporal_v7,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_0,890706.043611183,3,CERRADO_sentinel_gapfill_temporal_v7,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_1,336458.126066294,4,CERRADO_sentinel_gapfill_temporal_v7,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_2,358701.2878357476,11,CERRADO_sentinel_gapfill_temporal_v7,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_3,129237.49851566758,12,CERRADO_sentinel_gapfill_temporal_v7,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_4,6699102.521164526,21,CERRADO_sentinel_gapfill_temporal_v7,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_5,40121.512593069274,25,CERRADO_sentinel_gapfill_temporal_v7,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_6,130610.5239605797,33,CERRADO_sentinel_gapfill_temporal_v7,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_0,484585.7238445654,3,CERRADO_sentinel_gapfill_temporal_v7,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_1,453509.9741041216,4,CERRADO_sentinel_gapfill_temporal_v7,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_2,79151.2073177654,11,CERRADO_sentinel_gapfill_temporal_v7,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_3,3281.8664659118626,12,CERRADO_sentinel_gapfill_temporal_v7,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_4,2137550.2162665618,21,CERRADO_sentinel_gapfill_temporal_v7,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_5,9762.011288687181,25,CERRADO_sentinel_gapfill_temporal_v7,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_6,5920.6349584434365,33,CERRADO_sentinel_gapfill_temporal_v7,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_0,1022803.0068178187,3,CERRADO_sentinel_gapfill_temporal_v7,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_1,368651.1765715451,4,CERRADO_sentinel_gapfill_temporal_v7,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_2,270758.84479699197,11,CERRADO_sentinel_gapfill_temporal_v7,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_3,7183.931417142489,12,CERRADO_sentinel_gapfill_temporal_v7,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_4,3592160.7792532058,21,CERRADO_sentinel_gapfill_temporal_v7,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_5,17416.421702523163,25,CERRADO_sentinel_gapfill_temporal_v7,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_6,135361.72758279843,33,CERRADO_sentinel_gapfill_temporal_v7,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_0,1462742.8262285104,3,CERRADO_sentinel_gapfill_temporal_v7,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_1,972470.2084268456,4,CERRADO_sentinel_gapfill_temporal_v7,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_2,182156.45971490152,11,CERRADO_sentinel_gapfill_temporal_v7,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_3,101364.0951362495,12,CERRADO_sentinel_gapfill_temporal_v7,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_4,2823587.3655830687,21,CERRADO_sentinel_gapfill_temporal_v7,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_5,8253.996652401636,25,CERRADO_sentinel_gapfill_temporal_v7,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_6,7072.675571696489,33,CERRADO_sentinel_gapfill_temporal_v7,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_0,556056.9230906287,3,CERRADO_sentinel_gapfill_temporal_v7,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_1,120854.47580112265,4,CERRADO_sentinel_gapfill_temporal_v7,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_2,58401.143807879555,11,CERRADO_sentinel_gapfill_temporal_v7,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_3,10604.513018526464,12,CERRADO_sentinel_gapfill_temporal_v7,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_4,1862778.0380667686,21,CERRADO_sentinel_gapfill_temporal_v7,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_5,27515.137733621305,25,CERRADO_sentinel_gapfill_temporal_v7,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_6,1897.3535719429012,33,CERRADO_sentinel_gapfill_temporal_v7,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_0,498713.31707197987,3,CERRADO_sentinel_gapfill_temporal_v7,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_1,85873.65868277024,4,CERRADO_sentinel_gapfill_temporal_v7,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_2,164086.29464085095,11,CERRADO_sentinel_gapfill_temporal_v7,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_3,50255.28077039638,12,CERRADO_sentinel_gapfill_temporal_v7,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_4,3725218.3628721647,21,CERRADO_sentinel_gapfill_temporal_v7,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_5,27410.96502923126,25,CERRADO_sentinel_gapfill_temporal_v7,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_6,11929.386486662292,33,CERRADO_sentinel_gapfill_temporal_v7,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_0,311097.4836074291,3,CERRADO_sentinel_gapfill_temporal_v7,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_1,293201.6728993095,4,CERRADO_sentinel_gapfill_temporal_v7,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_2,103000.5795455162,11,CERRADO_sentinel_gapfill_temporal_v7,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_3,30750.814595684045,12,CERRADO_sentinel_gapfill_temporal_v7,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_4,2134757.336530014,21,CERRADO_sentinel_gapfill_temporal_v7,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_5,6417.710500160946,25,CERRADO_sentinel_gapfill_temporal_v7,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_6,122209.83112991203,33,CERRADO_sentinel_gapfill_temporal_v7,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_0,269885.1194440742,3,CERRADO_sentinel_gapfill_temporal_v7,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_1,1609501.6158089193,4,CERRADO_sentinel_gapfill_temporal_v7,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_2,37729.91763893577,11,CERRADO_sentinel_gapfill_temporal_v7,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_3,121324.84988285034,12,CERRADO_sentinel_gapfill_temporal_v7,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_4,1352268.3486279976,21,CERRADO_sentinel_gapfill_temporal_v7,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_5,27935.489048729938,25,CERRADO_sentinel_gapfill_temporal_v7,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_6,11798.076244594506,33,CERRADO_sentinel_gapfill_temporal_v7,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_0,663662.7833309837,3,CERRADO_sentinel_gapfill_temporal_v7,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_1,1916159.17233003,4,CERRADO_sentinel_gapfill_temporal_v7,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_2,173985.7623345986,11,CERRADO_sentinel_gapfill_temporal_v7,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_3,492520.7339475295,12,CERRADO_sentinel_gapfill_temporal_v7,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_4,2994374.320834207,21,CERRADO_sentinel_gapfill_temporal_v7,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_5,66132.43599082882,25,CERRADO_sentinel_gapfill_temporal_v7,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_6,34204.45882383587,33,CERRADO_sentinel_gapfill_temporal_v7,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_0,673718.1681889669,3,CERRADO_sentinel_gapfill_temporal_v7,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_1,536905.9633908928,4,CERRADO_sentinel_gapfill_temporal_v7,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_2,57656.73652646681,11,CERRADO_sentinel_gapfill_temporal_v7,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_3,213647.31813267912,12,CERRADO_sentinel_gapfill_temporal_v7,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_4,2999005.970952771,21,CERRADO_sentinel_gapfill_temporal_v7,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_5,94454.98000373469,25,CERRADO_sentinel_gapfill_temporal_v7,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_6,82820.79118368914,33,CERRADO_sentinel_gapfill_temporal_v7,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_0,164108.26302086143,3,CERRADO_sentinel_gapfill_temporal_v7,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_1,38581.264833224515,4,CERRADO_sentinel_gapfill_temporal_v7,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_2,19639.092864358478,11,CERRADO_sentinel_gapfill_temporal_v7,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_3,9953.021880737277,12,CERRADO_sentinel_gapfill_temporal_v7,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_4,978761.1884556323,21,CERRADO_sentinel_gapfill_temporal_v7,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_5,54092.486983624665,25,CERRADO_sentinel_gapfill_temporal_v7,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_6,3770.6437531669235,33,CERRADO_sentinel_gapfill_temporal_v7,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_31_0,619823.3888780193,3,CERRADO_sentinel_gapfill_temporal_v7,32,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_31_1,237522.7388459979,4,CERRADO_sentinel_gapfill_temporal_v7,32,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_31_2,70379.65433368676,11,CERRADO_sentinel_gapfill_temporal_v7,32,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_31_3,335312.0851853762,12,CERRADO_sentinel_gapfill_temporal_v7,32,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_31_4,2793926.903051583,21,CERRADO_sentinel_gapfill_temporal_v7,32,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_31_5,29034.686225756388,25,CERRADO_sentinel_gapfill_temporal_v7,32,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_31_6,102038.15103720165,33,CERRADO_sentinel_gapfill_temporal_v7,32,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_32_0,1705430.6719732808,3,CERRADO_sentinel_gapfill_temporal_v7,33,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_32_1,795802.2607085276,4,CERRADO_sentinel_gapfill_temporal_v7,33,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_32_2,198299.03667633358,11,CERRADO_sentinel_gapfill_temporal_v7,33,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_32_3,579159.6299913696,12,CERRADO_sentinel_gapfill_temporal_v7,33,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_32_4,4563132.67589161,21,CERRADO_sentinel_gapfill_temporal_v7,33,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_32_5,139240.9834530864,25,CERRADO_sentinel_gapfill_temporal_v7,33,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_32_6,150844.85833615437,33,CERRADO_sentinel_gapfill_temporal_v7,33,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_33_0,1273945.4814025613,3,CERRADO_sentinel_gapfill_temporal_v7,34,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_33_1,4485898.014371681,4,CERRADO_sentinel_gapfill_temporal_v7,34,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_33_2,37161.01065910356,11,CERRADO_sentinel_gapfill_temporal_v7,34,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_33_3,464947.63551970874,12,CERRADO_sentinel_gapfill_temporal_v7,34,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_33_4,2048699.761101856,21,CERRADO_sentinel_gapfill_temporal_v7,34,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_33_5,59824.8972758668,25,CERRADO_sentinel_gapfill_temporal_v7,34,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_33_6,20651.997564360663,33,CERRADO_sentinel_gapfill_temporal_v7,34,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_34_0,202663.91267378992,3,CERRADO_sentinel_gapfill_temporal_v7,35,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_34_1,51375.66018500938,4,CERRADO_sentinel_gapfill_temporal_v7,35,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_34_2,44671.431601811884,11,CERRADO_sentinel_gapfill_temporal_v7,35,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_34_3,37996.10183797111,12,CERRADO_sentinel_gapfill_temporal_v7,35,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_34_4,973638.3074703007,21,CERRADO_sentinel_gapfill_temporal_v7,35,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_34_5,19306.266860017065,25,CERRADO_sentinel_gapfill_temporal_v7,35,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_34_6,25001.294254282257,33,CERRADO_sentinel_gapfill_temporal_v7,35,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_35_0,316413.83969546866,3,CERRADO_sentinel_gapfill_temporal_v7,36,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_35_1,207255.02334609893,4,CERRADO_sentinel_gapfill_temporal_v7,36,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_35_2,108047.08876264039,11,CERRADO_sentinel_gapfill_temporal_v7,36,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_35_3,19480.825233565498,12,CERRADO_sentinel_gapfill_temporal_v7,36,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_35_4,2659846.3816113626,21,CERRADO_sentinel_gapfill_temporal_v7,36,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_35_5,13517.685058058041,25,CERRADO_sentinel_gapfill_temporal_v7,36,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_35_6,89949.25255525789,33,CERRADO_sentinel_gapfill_temporal_v7,36,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_36_0,1854825.6261633593,3,CERRADO_sentinel_gapfill_temporal_v7,37,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_36_1,172313.17686422393,4,CERRADO_sentinel_gapfill_temporal_v7,37,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_36_2,339799.40887825075,11,CERRADO_sentinel_gapfill_temporal_v7,37,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_36_3,30509.57734199391,12,CERRADO_sentinel_gapfill_temporal_v7,37,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_36_4,5135556.198525485,21,CERRADO_sentinel_gapfill_temporal_v7,37,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_36_5,77459.8065767972,25,CERRADO_sentinel_gapfill_temporal_v7,37,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_36_6,101571.74595607205,33,CERRADO_sentinel_gapfill_temporal_v7,37,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_37_0,586041.825448094,3,CERRADO_sentinel_gapfill_temporal_v7,38,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_37_1,80670.24218545719,4,CERRADO_sentinel_gapfill_temporal_v7,38,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_37_2,132969.96826567684,11,CERRADO_sentinel_gapfill_temporal_v7,38,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_37_3,21866.051469437312,12,CERRADO_sentinel_gapfill_temporal_v7,38,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_37_4,4091262.3857014724,21,CERRADO_sentinel_gapfill_temporal_v7,38,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_37_5,74403.11794089276,25,CERRADO_sentinel_gapfill_temporal_v7,38,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_37_6,87906.73676932635,33,CERRADO_sentinel_gapfill_temporal_v7,38,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0_0,3097724.7269404395,3,CERRADO_sentinel_gapfill_temporal_v7,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0_1,1321738.2777197598,4,CERRADO_sentinel_gapfill_temporal_v7,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0_2,114828.59886774087,11,CERRADO_sentinel_gapfill_temporal_v7,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0_3,142011.63951144338,12,CERRADO_sentinel_gapfill_temporal_v7,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0_4,262558.55819372647,21,CERRADO_sentinel_gapfill_temporal_v7,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0_5,199046.28111262995,25,CERRADO_sentinel_gapfill_temporal_v7,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0_6,544537.406120737,33,CERRADO_sentinel_gapfill_temporal_v7,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_1_0,2290892.9254587214,3,CERRADO_sentinel_gapfill_temporal_v7,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_1_1,717819.6691115373,4,CERRADO_sentinel_gapfill_temporal_v7,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_1_2,116063.76403397051,11,CERRADO_sentinel_gapfill_temporal_v7,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_1_3,88399.63080790937,12,CERRADO_sentinel_gapfill_temporal_v7,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_1_4,1848181.9817183702,21,CERRADO_sentinel_gapfill_temporal_v7,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_1_5,38655.195956889984,25,CERRADO_sentinel_gapfill_temporal_v7,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_1_6,15985.981601373574,33,CERRADO_sentinel_gapfill_temporal_v7,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_2_0,993171.3023300567,3,CERRADO_sentinel_gapfill_temporal_v7,3,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_2_1,4384592.34590343,4,CERRADO_sentinel_gapfill_temporal_v7,3,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_2_2,65573.58188603434,11,CERRADO_sentinel_gapfill_temporal_v7,3,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_2_3,267405.0805593759,12,CERRADO_sentinel_gapfill_temporal_v7,3,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_2_4,385976.47445569874,21,CERRADO_sentinel_gapfill_temporal_v7,3,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_2_5,47520.53541860131,25,CERRADO_sentinel_gapfill_temporal_v7,3,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_2_6,16186.872297225847,33,CERRADO_sentinel_gapfill_temporal_v7,3,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
